6298	6.094625150080145e-06
41227	2.611982207177205e-06
14623	1.1318589564434554e-05
38593	6.898311983057746e-06
6318	1.5002154215581894e-05
16375	0.00011727130371198168
15978	1.9891249116195635e-05
50948	0.00011405655638007127
8583	0.0008991246443936916
6381	2.7459300126734716e-05
7698	1.84178232557367e-05
49350	8.512383039287762e-05
42660	9.771492410952671e-05
19079	8.706607357257349e-07
48048	3.951460262139874e-06
32689	0.0002470667272378643
51630	4.6881731923693415e-06
4165	1.1385563467182688e-05
25112	9.945624558097818e-05
11844	5.612413050293584e-05
19703	5.8267295390876105e-06
19706	6.697390274813345e-08
49044	9.135240334845403e-05
12387	5.230661804629223e-05
6380	5.023042706110009e-06
19740	0.00021940650540288518
6378	1.2323198105656556e-05
39145	4.9694635839115025e-05
38735	1.339478054962669e-07
5909	6.777758958111105e-05
34840	7.032259788554013e-06
13085	4.621199289621208e-06
6571	1.2591093716649089e-05
27646	1.3461754452374825e-05
22466	0.00011847683396144808
29620	8.432014355990002e-05
28751	0.0003240867153982178
6563	1.0715824439701352e-06
52744	0.00011894565128068502
52939	2.0226118629936304e-05
42975	2.906667379268992e-05
6592	4.286329775880541e-06
34645	0.00010126454095517779
35238	0.00024793738797359004
17841	0.0006400695885639114
6618	0.00023976657183831775
846	0.00029796689332644573
31734	0.0003917973310765807
23003	0.00023856104158885138
50082	0.00020929344608791706
44893	5.357912219850676e-07
6717	6.362520761072678e-06
37846	3.348695137406673e-07
7057	0.00017265872128468805
38191	7.192997155149532e-05
35845	2.036006643543257e-05
2517	9.597360263807524e-05
33828	4.956068803361876e-06
6640	6.878219812233305e-05
25423	6.208480784751971e-05
12471	6.817943299759985e-05
38501	6.402705102721558e-05
16475	5.6191104405683966e-05
16417	1.94224317969587e-05
42400	0.00010293888852388112
49250	9.436622897212004e-05
21808	0.0001267146239994685
16619	8.197605696371535e-05
41249	6.449586834645252e-05
6669	0.00016756870467582991
6641	3.938065481590247e-05
12385	6.228572955576411e-06
31892	4.058618506536887e-05
6674	0.00010206822778815539
50771	3.2281421124600325e-05
3232	4.755147095117475e-06
10290	3.087496916688952e-05
34568	0.0005996843252067869
6673	2.598587426627578e-05
49527	0.0002948860938000316
16796	0.0001561831412086472
29404	1.0180033217716285e-05
9620	1.044792882870882e-05
8680	2.2838100837113508e-05
51641	5.331122658751423e-05
8678	0.00014546731676894585
34941	7.420708424493186e-05
6776	2.0226118629936304e-05
33356	2.7861143543223518e-05
9731	5.250753975453663e-05
7029	4.152381970384274e-06
6622	1.0983720050693886e-05
50124	8.773581260005482e-06
22335	1.1854380786419622e-05
3442	1.2256224202908422e-05
6788	1.339478054962669e-07
10023	6.161599052828278e-06
19462	0.00011720432980923355
6807	1.94224317969587e-05
29273	1.5403997632070695e-05
21834	0.00013321109256603743
7004	3.0138256236660056e-06
6897	1.94224317969587e-06
18736	0.0003120983868063019
22533	4.534133216048635e-05
40417	0.0002382261720751107
27968	1.0916746147945754e-05
31940	9.71121589847935e-06
6858	4.654686240995275e-05
7581	0.0001489499597118488
15424	4.6613836312700884e-05
6903	3.348695137406673e-07
49097	0.00014586916018543465
50114	5.994164295957944e-05
48749	0.00013990848284085077
13377	6.697390274813346e-07
6908	1.513610202107816e-05
9419	3.6701698705977136e-05
9421	0.0004402194627634812
43846	1.7815058131003498e-05
31235	0.00020634659436699916
21649	9.175424676494284e-06
35940	5.4382809031484366e-05
30425	7.36712930229468e-06
9370	1.687742349252963e-05
41853	1.687742349252963e-05
123	4.339908898079048e-05
21546	3.5161298942770065e-05
38580	0.00014017637845184332
6925	0.00016770265248132617
26299	0.00017694505106056858
5128	0.00039246707010406206
26327	6.8246406900348e-05
39998	0.00014868206410085627
50002	2.826298695971232e-05
34831	8.184210915821908e-05
30018	2.611982207177205e-06
24869	5.357912219850676e-07
48373	2.0092170824440038e-06
7037	3.2147473319104056e-06
23237	6.228572955576411e-06
7093	1.473425860458936e-06
26753	6.697390274813346e-07
36100	1.145253736993082e-05
32127	1.0648850536953219e-05
19527	0.00013903782210512505
6968	2.4914291822305645e-05
29683	0.00010601968805029526
19011	3.1477734291622723e-06
5354	4.889094900613742e-06
24327	7.969894427027881e-06
20633	2.076190985192137e-06
33344	0.0001084977224519762
7052	9.175424676494284e-06
49426	1.6408606173292696e-05
11541	0.0001263127805829797
49669	8.572659551761082e-06
20498	0.00010012598460845951
42817	0.0005201863026447525
29442	4.005039384338381e-05
13119	2.176651839314337e-05
13122	6.429494663820811e-06
6420	5.42488612259881e-06
7249	1.7882032033751634e-05
40286	4.9962531450107555e-05
6422	3.7170516025214067e-05
49744	3.167865599986712e-05
44487	2.5851926460779513e-05
50700	0.00031404062998599774
7284	1.2858989327641622e-05
25031	0.0003687583085312228
44856	1.5002154215581894e-05
38859	0.0007042975612993715
46305	5.78654519743873e-05
7280	2.538310914154258e-05
21983	0.00021364674976654573
7286	8.706607357257349e-07
18752	3.201352551360779e-05
34763	1.84178232557367e-05
16872	0.00022717547812166867
7298	3.0138256236660056e-06
45577	0.00010059480192769645
44188	3.2951160152081657e-05
16105	1.7882032033751634e-05
7315	7.36712930229468e-07
50085	3.080799526414139e-06
7349	7.26666844817248e-05
7733	3.5161298942770065e-05
8973	0.0005451005944670582
15285	4.9895557547359426e-05
7346	2.210138790688404e-06
20917	4.1055002384605804e-05
20499	0.0003751878031950436
11975	1.82169015474923e-05
11944	8.036868329776014e-07
38326	5.6258078308432105e-06
9545	0.00013950663942436197
10070	6.027651247332011e-06
48154	2.545008304429071e-06
5413	1.339478054962669e-07
26828	7.300155399546547e-06
31545	0.0001721899039654511
42384	9.845163703975617e-06
38381	6.027651247332011e-07
19442	0.0002250323132337284
6937	1.0113059314968152e-05
20379	7.701998816035348e-06
18967	1.2925963230389757e-05
39570	1.3126884938634157e-05
42300	0.0006742932528682076
16374	0.0005313709444036909
50129	0.002837885181146659
25498	9.336162043089804e-05
5820	0.00010166638437166659
27129	4.025131555162821e-05
39502	0.00011479326931030074
39768	0.00014479757774146454
25250	0.0001080958790354874
7570	3.060707355589699e-05
15282	0.0007724769942969713
21589	8.425316965715189e-05
28120	0.00011439142589381194
39872	1.0247007120464419e-05
10872	0.00030419546628202216
24242	0.0003153131341382123
39146	9.644241995731218e-06
29918	4.179171531483528e-05
1307	3.0540099653148854e-05
39876	5.391399171224743e-05
7500	1.94224317969587e-06
48336	6.181691223652718e-05
6130	2.2771126934365375e-05
46416	7.715393596584974e-05
18697	1.4064519577108025e-05
36968	5.357912219850676e-06
29345	2.344086596184671e-05
7499	1.7413214714514699e-06
7465	7.199694545424347e-05
16737	0.0001537720807097144
13794	7.085838910752519e-05
7512	0.00028356750423559705
36154	9.356254213914244e-05
25096	0.0001281210759571793
36189	9.282582920891297e-05
7649	2.8329960862460452e-05
20781	1.2658067619397223e-05
17131	0.00014238651724253173
6649	3.817512456643607e-06
7530	0.00013274227524680051
14612	1.8082953741996032e-06
6320	6.563442469317079e-06
30751	1.975730131069937e-05
39021	0.00012303105934832116
7531	0.000136492813800696
27678	1.553794543756696e-05
38898	5.136898340781836e-05
47857	1.299293713313789e-05
37256	9.28928031116611e-05
50587	0.0006716142967582823
49351	1.3729650063367358e-05
7513	6.108019930629771e-05
31652	9.945624558097818e-05
7542	0.00010005901070571138
8074	2.5851926460779513e-05
37618	5.8267295390876105e-06
36798	2.230230961512844e-05
6483	1.279201542489349e-05
9551	2.210138790688404e-06
32983	7.46759015641688e-05
10757	6.369218151347492e-05
12533	4.741752314567849e-05
3647	8.699909966982536e-05
11980	0.00021150358487860544
26969	8.371737843516681e-05
18546	0.0008008739290621799
32985	2.156559668489897e-05
30848	1.0715824439701353e-05
30847	3.415669040154806e-06
40000	0.00036306552679763143
33059	3.3486951374066726e-06
27727	0.00022175059199906988
36976	0.00010280494071838485
33056	0.0004750458921925106
2514	1.453333689634496e-05
23355	9.10845077374615e-06
35330	1.493518031283376e-05
47676	4.942674022812249e-05
26284	0.00024211065843450245
23019	1.1854380786419622e-05
5960	7.70869620631016e-05
26323	8.786976040555109e-05
50570	0.00025416596092916647
43866	8.418619575440375e-05
9334	0.0006302244248599358
43294	0.00012128973787686968
25148	0.00016609527881537097
46334	0.00016522461807964522
51250	7.889525743730121e-05
19056	9.041476870998016e-06
51227	7.501077107790947e-06
24228	0.00011686946029549288
7598	1.4332415188100559e-05
36866	0.0002707085149079554
7651	1.7413214714514696e-05
32951	0.00019522892651080903
2	1.1720432980923355e-05
6473	2.1096779365662036e-05
20103	7.923012695104188e-05
6472	4.286329775880541e-06
7922	5.090016608858142e-06
4167	7.36712930229468e-06
29986	5.759755636339477e-06
37367	8.706607357257349e-07
48433	4.493948874399755e-05
21818	6.697390274813345e-06
37368	3.1142864777882056e-05
40217	9.376346384738683e-07
34589	0.0001527674721684924
46585	5.960677344583877e-06
36176	8.612843893409962e-05
34437	0.00030600376165622177
15599	3.88448635939174e-05
24221	0.00011318589564434554
24219	2.946851720917872e-05
19046	0.0003811484805396275
10088	4.554225386873075e-05
43560	9.55047853188383e-05
8586	4.092105457910954e-05
30017	3.9849472135139406e-05
43561	5.270846146278103e-05
35248	3.6701698705977136e-05
37087	6.717482445637786e-05
17692	3.6567750900480864e-05
23707	0.0003268326454108913
23562	2.946851720917872e-06
49769	0.0002202101922358628
36591	7.896223134004934e-05
20408	0.00019228207478989116
35577	5.357912219850676e-06
43555	0.00016830541760605937
23053	0.0002442538233224427
49311	9.362951604189057e-05
23530	0.00026742679367329687
49918	8.753489089181043e-05
15477	4.761844485392289e-05
43557	3.951460262139874e-06
14018	0.00026936903685299276
38722	3.931368091315434e-05
12896	0.00014580218628268654
12898	8.371737843516682e-06
13647	1.72122930062703e-05
4194	2.8798778181697386e-06
35443	6.965285885805879e-06
31716	3.100891697238579e-05
26154	5.156990511606276e-06
30931	6.670600713714092e-05
12894	4.005039384338381e-05
34291	6.228572955576411e-06
16899	5.357912219850676e-07
37386	2.524916133604631e-05
43320	2.0025196921691903e-05
10717	6.362520761072678e-06
22320	1.5403997632070695e-06
8546	3.68356465114734e-06
35227	0.00019489405699706834
23442	0.00014841416848986372
23230	7.58814318136352e-05
17249	6.476376395744505e-05
35189	0.00016160802733124603
32253	7.059049349653266e-05
33913	0.00010233612339914792
23346	0.00013702860502268105
7107	4.956068803361876e-06
14011	0.00028356750423559705
39924	2.6186795974520182e-05
8930	4.956068803361876e-06
41675	8.371737843516682e-06
19431	1.1653459078175221e-05
22346	1.1720432980923355e-05
16424	9.624149824906778e-05
7910	1.5203075923826294e-05
8075	0.00010394349706510313
27624	1.7413214714514696e-05
7761	4.420277581376808e-05
40414	0.00031919762049760405
48344	4.5274358257738214e-05
40001	0.0002959576762440017
8964	5.156990511606276e-06
33415	2.478034401680938e-06
22648	3.4826429429029397e-06
3678	1.667650178428523e-05
35266	4.889094900613742e-06
27595	5.22396441435441e-06
21363	3.2817212346585393e-06
41010	1.2725041522145356e-06
36194	0.0004293027166155354
31009	0.00011887867737793689
13290	0.0003903908791188699
20788	0.00018953614477721766
27204	0.0001295275279148901
27201	9.644241995731218e-05
48064	5.002950535285569e-05
21042	0.0001451324472552052
8082	4.045223725987261e-05
10045	0.0003587791970217509
40082	0.00032442158491195847
9186	1.7413214714514699e-06
16768	0.00011224826100587167
9569	6.141506882003838e-05
3065	2.538310914154258e-05
9521	0.0002400344674493103
39487	8.291369160218921e-05
22185	2.9602465014674986e-05
31560	0.00026340835950840885
46187	0.0001803607201007234
7759	1.8752692769477367e-06
10117	0.0007397937297558821
49800	0.00016549251369063776
15838	4.889094900613742e-06
9123	2.4512448405816843e-05
8103	1.727926690901843e-05
25070	4.5006462646745684e-05
19109	6.931798934431813e-05
1969	0.00011941446859992195
20410	0.00015631708901414347
28798	7.36712930229468e-06
33340	6.0410460278816376e-05
38579	7.012167617729573e-05
37589	1.533702372932256e-05
43260	9.985808899746698e-05
3723	3.154470819437086e-05
30988	4.7484497048426616e-05
48726	1.0715824439701352e-06
28763	1.6073736659552028e-06
44160	0.0003214747331910406
45828	4.540830606323448e-05
31515	0.0003291097581043278
37911	5.54543914754545e-05
37761	9.71121589847935e-06
14769	0.0001383680830776437
8234	2.076190985192137e-06
8144	3.348695137406673e-07
16488	2.678956109925338e-07
34341	3.777328114994727e-05
47523	1.3126884938634157e-05
15425	0.00021907163588914453
7469	2.6320743780016447e-05
34649	0.0001103060178261758
22986	1.0046085412220018e-05
9134	0.003050728244080227
28872	3.100891697238579e-05
45974	2.6119822071772046e-05
8076	2.0627962046425102e-05
13397	3.027220404215632e-05
48704	0.00026856535002001516
27735	0.00032823909736860203
24484	0.00029635951966049053
7677	2.4110604989328045e-06
8447	2.611982207177205e-06
7847	1.5403997632070695e-06
12834	0.000626808755819781
39632	0.00014171677821505038
49004	9.912137606723751e-06
7696	5.1302009505070224e-05
8106	2.3306918156350442e-05
34025	0.00018123138083644911
25359	2.3440865961846708e-06
34477	1.0514902731456952e-05
8385	0.00014640495140741974
38196	8.653028235058843e-05
10286	2.5651004752535112e-05
21038	3.690262041422153e-05
50609	0.0002344086596184671
51818	3.857696798292487e-05
46076	0.00010146546266342219
8349	9.041476870998016e-05
31713	6.114717320904585e-05
13600	8.807068211379549e-05
33313	4.768541875667102e-05
39549	2.692350890474965e-05
48919	4.956068803361876e-06
44225	0.00017406517324239886
31614	0.0002737893144343696
16121	2.1364674976654573e-05
8508	3.415669040154806e-06
51950	1.9824275213447503e-05
17435	0.00010327375803762178
50579	7.635024913287214e-05
19129	4.4135801911019945e-05
24016	7.601537961913147e-05
34591	1.6006762756803894e-05
14979	2.8798778181697386e-06
45758	6.563442469317079e-06
49251	0.00032100591587180366
5432	0.00032241236782951446
42405	1.7547162520010965e-05
32472	0.00043472760273813424
16615	9.650939386006031e-05
17293	0.00015102615069704093
45951	8.793673430829923e-05
34273	2.545008304429071e-06
19214	0.000295087015508276
8608	1.339478054962669e-07
21128	5.4851626350721296e-05
31579	8.639633454509216e-06
22584	4.1188950190102076e-05
9000	1.8752692769477366e-05
27824	7.353734521745053e-05
34662	8.405224794890749e-05
40426	6.228572955576411e-06
10871	0.0001267146239994685
19005	0.0004458452705943244
5083	0.00022476441762273586
23146	1.4064519577108026e-06
8809	8.358343062967056e-05
18699	0.00014365902139474625
13611	1.0916746147945754e-05
25319	0.00012169158129335848
25321	2.598587426627578e-05
10311	0.00035502865846785545
13768	0.00024391895380870203
34520	0.00029763202381270505
39866	0.00021733031441769306
8843	2.6454691585512715e-05
49398	1.8551771061232965e-05
8691	6.087927759805331e-05
8693	2.8865752084445518e-05
22459	5.090016608858142e-06
5581	6.697390274813345e-06
8726	2.0092170824440038e-06
8787	1.0514902731456952e-05
35111	6.094625150080145e-06
8789	1.1787406883671488e-05
52842	7.60823535218796e-05
6639	7.18629976487472e-05
29027	0.0028353401728422297
23297	8.338250892142616e-05
45907	8.907529065501749e-06
45446	0.0006073193501200741
43579	0.0008465501307364069
14770	6.509863347118572e-05
8819	0.00011244918271411607
26793	4.621199289621208e-06
8825	2.538310914154258e-05
26403	8.961108187700257e-05
28667	0.0032257310519611
5695	0.00013367990988527438
8827	2.4780344016809377e-05
31423	0.00013823413527214745
8834	0.00010153243656617032
25168	0.0001809634852254566
8854	0.0006844732860859239
4252	0.00011017207002067954
42728	1.2055302494664023e-05
18187	3.120983868063019e-05
42444	9.235701188967604e-05
33322	0.0002593229514407727
12585	0.00036869133462847465
4290	5.337820049026236e-05
25171	0.00040807198944437716
27554	3.911275920490994e-05
50805	3.2951160152081657e-05
25183	0.00015055733337780402
9313	6.630416372065211e-05
8877	1.6073736659552028e-06
4361	4.085408067636141e-06
9614	7.239878887073227e-05
4286	1.3863597868863625e-05
33186	0.0004800689348986206
44398	1.975730131069937e-05
36079	0.0004808056478288501
19867	6.697390274813346e-07
8810	7.032259788554013e-05
8923	3.261629063834099e-05
45018	8.452106526814442e-05
30556	0.00013106792767809717
37317	0.0001157309039487746
24624	1.473425860458936e-06
39046	7.059049349653266e-05
13178	6.396007712446745e-05
26472	3.7505385538954734e-06
37706	0.0004266237605056101
37881	4.621199289621208e-05
17696	4.152381970384274e-06
8901	5.0163453158351956e-05
46743	3.90457853021618e-05
29987	3.221444722185219e-05
37991	2.6856535002001514e-05
49209	2.4981265725053777e-05
6621	5.1235035602322095e-05
31124	0.00018632139744530728
52916	1.6609527881537097e-05
37168	6.101322540354958e-05
24983	1.0782798342449485e-05
7871	2.4110604989328045e-06
23046	1.319385884138229e-05
7760	7.896223134004934e-05
13883	1.1385563467182687e-06
27916	2.210138790688404e-05
4427	2.4110604989328045e-05
8975	0.00011827591225320368
34432	9.262490750066857e-05
18161	7.949802256203441e-05
10399	3.214747331910406e-05
48266	0.00011981631201641075
46836	3.6165907483992063e-06
9026	0.0003401604520577698
10826	0.00012169158129335848
9027	8.820462991929176e-05
14911	9.423228116662377e-05
26116	9.041476870998016e-06
10285	3.348695137406673e-07
49951	7.427405814768e-05
2538	6.201783394477158e-05
38583	3.1142864777882056e-05
9032	0.0002589211080242839
29915	4.9024896811633687e-05
36177	0.00017312753860392497
48879	0.00028417026936033025
9033	6.181691223652718e-05
10887	6.94519371498144e-05
4673	0.0001259109371664909
47295	3.690262041422153e-05
13780	7.099233691302146e-06
9329	2.9535491111926853e-05
42609	6.630416372065212e-06
51925	4.0184341648880075e-06
47478	0.0007766293762673555
37049	0.00012283013764007676
37829	8.639633454509216e-06
37857	2.6655613293757116e-05
40505	4.051921116262074e-05
48986	9.443320287486817e-06
19108	2.5851926460779513e-05
3264	6.409402492996372e-05
33404	3.576406406750327e-05
9128	4.018434164888007e-07
37794	9.912137606723751e-06
9136	7.065746739928079e-05
32267	1.2591093716649089e-05
13141	0.0012038559018976989
47497	0.00011305194783884928
51563	0.00015993367976254268
32260	2.946851720917872e-05
32523	0.0001805616418089678
35938	6.918404153882185e-05
33849	0.0001649567224686527
19261	2.6856535002001514e-05
10660	3.194655161085966e-05
17	0.004758294868546637
19438	0.0007458883549059623
44426	0.0001695779217582739
6405	2.2771126934365374e-06
19000	3.5630116262006996e-05
36348	1.0046085412220018e-05
5805	4.848910558964862e-05
13423	5.38470178094993e-05
31381	7.239878887073227e-05
9206	5.1703852921559026e-05
48199	1.90205883804699e-05
4781	5.156990511606276e-06
9184	5.7530582460646636e-05
16955	7.6283275230124e-05
9220	1.5270049826574427e-05
9244	4.493948874399755e-05
43756	2.9803386722919386e-05
48792	0.00017727992057430924
18393	0.0001795570332677458
6100	4.9493714130870624e-05
8587	2.444547450306871e-05
3699	6.469679005469692e-05
47279	8.659725625333655e-05
5050	0.0011498079623799551
19888	5.759755636339477e-06
45947	2.0092170824440035e-07
9275	1.8149927644744167e-05
18127	0.00010173335827441472
50078	6.027651247332011e-07
27813	5.893703441835744e-06
6479	2.3909683281083644e-05
34549	1.2524119813900957e-05
8589	1.3059911035886023e-05
31337	9.362951604189057e-05
22689	8.304763940768548e-06
9414	0.00011198036539487913
9405	6.563442469317079e-06
9422	7.233181496798413e-06
10309	1.7748084228255366e-05
9444	8.036868329776014e-07
47187	7.300155399546547e-05
40606	2.1431648879402704e-06
44069	1.0046085412220019e-06
40605	8.036868329776015e-06
9449	2.2235335712380305e-05
47533	0.0003299134449373054
33341	9.416530726387564e-05
9463	7.280063228722107e-05
35151	0.0003228811851487514
9466	5.60571566001877e-05
42661	8.170816135272282e-06
9448	6.449586834645252e-05
42780	7.414011034218373e-05
15734	1.1117667856190153e-05
20583	3.777328114994727e-05
3834	8.445409136539629e-05
37801	0.00012115579007137342
40405	3.6098933581243933e-05
28739	5.799939977988357e-05
23708	2.9334569403682452e-05
49968	3.7505385538954734e-06
32614	6.771061567836292e-05
35827	6.858127641408865e-05
48556	0.0002585862385105433
51027	0.00033004739274280164
8268	0.00011097575685365714
16797	0.0005005629491395495
8462	6.027651247332011e-07
24715	9.945624558097818e-05
18887	0.0004147693797191905
50127	7.4341032050428135e-06
40115	0.00010883259196571686
2293	9.02808209044839e-05
20252	5.056529657484076e-05
36090	2.7660221834979117e-05
16939	7.36712930229468e-07
50665	0.0001387699264941325
42482	2.1230727171158305e-05
3882	3.62328813867402e-05
30967	8.036868329776014e-07
28886	0.00016776962638407431
4351	3.44245860125406e-05
25285	6.704087665088159e-05
18240	6.697390274813345e-08
16427	2.524916133604631e-05
31229	3.234839502734846e-05
50846	2.7325352321238448e-05
51154	1.8082953741996032e-06
110	0.00016281355758071244
32113	9.804979362326737e-05
9612	0.00011184641758938287
17677	0.00012222737251534356
25062	2.8798778181697386e-06
14977	8.338250892142616e-05
10087	4.6814758020945285e-05
30154	4.4135801911019945e-05
19029	0.00010407744487059938
10048	0.00018391033694637447
52734	0.00020976226340715397
10046	9.650939386006031e-05
35021	3.7840255052695405e-05
9500	9.503596799960137e-05
18892	5.163687901881089e-05
36848	7.621630132737587e-05
10090	0.00011720432980923355
37707	8.036868329776014e-05
42801	1.8886640574973634e-05
43096	2.169954449039524e-05
48504	0.00014540034286619774
6558	0.00010146546266342219
50772	0.00020869068096318385
26456	2.678956109925338e-07
9948	6.697390274813345e-06
51740	9.577268092983084e-06
20156	1.8752692769477367e-06
22177	2.1431648879402704e-06
10129	6.0410460278816376e-05
37020	3.087496916688952e-05
40228	1.4332415188100559e-05
29230	0.00011780709493396674
10134	0.00013702860502268105
10135	6.101322540354958e-05
46744	5.5521365378202634e-05
49834	0.00012068697275213648
10164	0.0001555134021811659
34267	7.105931081576959e-05
10166	1.3595702257871091e-05
29232	0.00031825998585913016
5881	7.273365838447293e-05
10168	4.5475279965982615e-05
33172	6.583534640141518e-05
33182	5.0163453158351956e-05
7643	0.0002052080380202809
46542	0.00016388514002468256
25063	6.529955517943012e-05
43598	2.8329960862460452e-05
10181	7.005470227454759e-05
38171	4.179171531483528e-05
10200	9.376346384738683e-07
10221	6.369218151347492e-05
36970	9.222306408417976e-05
10227	7.4341032050428135e-06
40360	5.270846146278103e-05
35219	7.434103205042813e-05
10230	4.380093239727928e-05
10234	0.00048455618638274553
20720	2.3507839864594843e-05
43024	0.0001066894270777766
10235	0.00024760251845984936
33396	0.00011017207002067954
12802	1.1385563467182687e-06
13839	0.00023092601667556415
2524	9.242398579242416e-06
46184	9.081661212646896e-05
9183	4.426974971651621e-05
29332	9.671031556830471e-05
21472	3.7907228955443534e-05
52718	6.174993833377904e-05
33034	2.1431648879402704e-06
35716	0.00024177578892076176
10364	8.773581260005483e-05
10387	4.601107118796768e-05
13681	1.86187449639811e-05
32668	2.7794169640475382e-05
49025	3.415669040154806e-06
42622	0.00019730511749600115
21585	0.00024947778773679713
10404	4.0184341648880075e-06
36312	2.1163753268410172e-05
22186	6.965285885805879e-06
32261	5.090016608858142e-06
10468	1.7815058131003498e-05
32702	8.706607357257348e-06
36315	0.00016348329660819376
35621	2.5115213530550046e-05
37166	8.036868329776015e-06
10523	5.156990511606276e-06
10540	3.6701698705977136e-05
30491	0.0003759914900280212
45371	7.541261449439827e-05
51287	4.1055002384605804e-05
35642	4.688173192369342e-07
48824	3.2147473319104056e-06
3491	0.00011666853858724848
33375	1.339478054962669e-06
33374	8.706607357257349e-07
7636	1.2725041522145356e-06
52898	0.0003127011519310351
10567	1.7413214714514696e-05
25258	6.583534640141518e-05
4188	0.0001287238410819125
19722	0.0002146513583077677
44485	0.00020226118629936303
45908	2.678956109925338e-07
18747	6.516560737393385e-05
4561	2.9937334528415655e-05
5238	2.8129039154216053e-06
46360	4.447067142476061e-05
12681	5.090016608858142e-06
25382	0.00026910114124200024
25061	0.0004900480464080925
10539	8.257882208844855e-05
19110	0.00020956134169890957
12237	7.166207594050279e-06
10657	3.978249823239127e-05
3302	3.68356465114734e-06
44291	5.1101087796825824e-05
3403	2.545008304429071e-06
32434	1.6944397395277762e-05
20936	5.558833928095076e-06
39915	1.1184641758938287e-05
51594	3.027220404215632e-05
49672	8.003381378401947e-05
11596	3.978249823239127e-05
21810	2.9937334528415655e-05
1239	0.0003569039277448032
32703	2.3373892059098574e-05
36	0.00012765225863794235
51560	0.0003597838055629729
24246	3.9648550426895005e-05
36785	3.6098933581243933e-05
101	8.961108187700257e-05
50064	2.9334569403682452e-05
33567	7.909617914554561e-05
23512	2.0092170824440035e-07
11599	4.0184341648880075e-06
35569	0.0005116136430929915
4431	7.300155399546547e-06
6735	1.9087562283218035e-05
4091	0.00024197671062900616
51654	8.003381378401947e-05
433	4.0988028481857675e-05
23078	0.000145534290671694
33514	0.00021880374027815198
10812	5.8267295390876105e-06
10811	6.563442469317079e-06
18435	0.00022972048642609774
50920	2.678956109925338e-05
10844	3.194655161085966e-05
21644	5.9539799543090644e-05
10845	3.0540099653148854e-05
7676	1.1117667856190153e-05
24251	3.3620899179562995e-05
25935	6.369218151347492e-05
41883	6.228572955576411e-06
23349	6.965285885805879e-06
47780	0.00035288549357991516
27187	0.0001391047960078732
42642	1.5403997632070695e-06
23491	4.2327506536820345e-05
46746	2.310599644810604e-05
10910	3.167865599986712e-05
39640	0.0005854188839214345
10946	6.697390274813346e-07
19981	5.090016608858142e-06
10888	1.044792882870882e-05
42827	2.056098814367697e-05
5221	3.348695137406673e-07
10990	5.431583512873623e-05
32822	7.28676061899692e-05
10989	3.2817212346585393e-06
10874	1.8283875450240432e-05
13034	1.6408606173292696e-05
12799	7.30685278982136e-05
13822	3.2147473319104056e-06
38800	3.857696798292487e-05
11007	6.697390274813345e-08
7325	1.7413214714514699e-06
11065	2.3909683281083644e-05
17484	8.599449112860335e-05
11044	0.00017453399056163577
11653	0.00018632139744530728
35276	0.00016689896564834857
11127	3.348695137406673e-07
11154	1.1385563467182688e-05
33901	5.471767854522503e-05
11190	1.0113059314968152e-05
38434	2.7459300126734716e-05
24559	2.210138790688404e-06
11202	8.505685649012949e-06
31883	0.0001529683938767368
50662	7.8292492312568e-05
27784	0.00018645534525080354
18229	6.496468566568945e-06
25400	0.00023896288500534015
25064	0.000375388724903288
11277	2.926759550093432e-05
24460	7.36712930229468e-07
17612	4.775239265941915e-05
45745	2.8999699889941787e-05
11265	4.735054924293035e-05
30490	0.0002090255504769245
49345	1.0247007120464419e-05
44860	7.099233691302146e-06
36605	1.2725041522145356e-06
20339	0.00021840189686166318
27702	0.0001695779217582739
25289	0.00010896653977121313
39101	8.592751722585522e-05
11271	3.067404745864512e-05
44490	0.00016756870467582991
45382	3.7907228955443534e-05
29365	4.286329775880541e-06
19567	0.0002612651946204686
19283	0.00012517422423626143
10948	1.0113059314968152e-05
43581	7.146115423225839e-05
11270	3.375484698505926e-05
31203	5.793242587713544e-05
23532	4.380093239727928e-05
11362	8.298066550493735e-05
11335	2.8463908667956717e-05
16127	9.436622897212004e-05
11337	1.6743475687033365e-05
45912	7.76897271878348e-06
36885	2.2503231323372842e-05
40873	2.0694935949173238e-05
24331	6.128112101454211e-05
31168	8.840555162753616e-05
11413	4.487251484124942e-06
11780	1.473425860458936e-06
26495	4.621199289621208e-05
11449	1.8082953741996032e-06
34539	5.5923208794691436e-05
26026	1.4868206410085627e-05
15000	1.339478054962669e-07
21198	4.822120997865609e-06
11482	2.6119822071772046e-05
47565	1.7480188617262832e-05
38044	6.697390274813346e-07
47008	0.00017520372958911712
6435	0.0017884041250834076
11498	8.103842232524147e-06
17535	0.00020875765486593197
11507	5.7329660752402235e-05
21982	7.239878887073227e-05
34115	6.228572955576411e-06
11947	1.4265441285352426e-05
11546	6.027651247332011e-06
11561	2.015914472718817e-05
37675	5.6860843433165304e-05
11559	2.578495255803138e-05
19741	0.0002432492147812207
48035	2.5115213530550046e-05
47763	1.8082953741996032e-06
11592	6.697390274813346e-07
3201	0.0004950041152114544
11402	2.478034401680938e-06
26413	1.4600310799093094e-05
35000	4.018434164888007e-07
12870	1.3595702257871091e-05
11748	1.8551771061232965e-05
35823	4.889094900613742e-06
12844	1.6542553978788964e-05
